 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.2348123521E-02   0.9976518765E+00   0.0000000000E+00   0.1281543857E-04  -0.1281543856E-04   0.0000000000E+00   0.2335308082E-02  -0.2335308082E-02   0.1067876980E+01   0.7900518776E-02   0.7900518776E-02   0.2186391405E-03  -0.2186391406E-03  -0.1420451934E-08   0.0000000000E+00   0.1059976867E+01
   0.1009197646E+01   0.2036423022E-02   0.9979635770E+00   0.4960198404E-04   0.1224353717E-04  -0.1224353717E-04   0.9148043559E-02   0.2024179485E-02  -0.2024179485E-02   0.1058904213E+01  -0.8848029007E-03  -0.8848029007E-03   0.2246996488E-03  -0.2246996488E-03  -0.1310015230E-08   0.0000000000E+00   0.1059789446E+01
   0.1009197646E+01   0.9979635770E+00   0.9979635770E+00   0.4960198404E-04  -0.1224353717E-04  -0.1224353717E-04   0.9148043559E-02  -0.2024179485E-02  -0.2024179485E-02   0.1058904213E+01  -0.8848029006E-03  -0.8848029006E-03  -0.2246996488E-03  -0.2246996488E-03   0.1310007274E-08   0.0000000000E+00   0.1059789446E+01
   0.0000000000E+00   0.9976518765E+00   0.9976518765E+00   0.0000000000E+00  -0.1281543856E-04  -0.1281543856E-04   0.0000000000E+00  -0.2335308082E-02  -0.2335308082E-02   0.1067876980E+01   0.7900518776E-02   0.7900518776E-02  -0.2186391406E-03  -0.2186391406E-03   0.1420432431E-08   0.0000000000E+00   0.1059976867E+01
   0.2017400000E+01   0.1864213276E-02   0.1864213276E-02   0.1000000000E-03   0.1166793023E-04   0.1166793023E-04   0.1730000000E-01   0.1852545346E-02   0.1852545346E-02   0.1049934415E+01  -0.9671608882E-02  -0.9671608882E-02   0.2304684621E-03   0.2304684621E-03   0.1207668707E-08   0.0000000000E+00   0.1059606475E+01
   0.2017400000E+01   0.9981357867E+00   0.1864213276E-02   0.1000000000E-03  -0.1166793022E-04   0.1166793023E-04   0.1730000000E-01  -0.1852545346E-02   0.1852545346E-02   0.1049934415E+01  -0.9671608882E-02  -0.9671608882E-02  -0.2304684623E-03   0.2304684621E-03  -0.1207672376E-08   0.0000000000E+00   0.1059606475E+01
   0.2017400000E+01   0.1864213276E-02   0.9981357867E+00   0.1000000000E-03   0.1166793023E-04  -0.1166793022E-04   0.1730000000E-01   0.1852545346E-02  -0.1852545346E-02   0.1049934415E+01  -0.9671608882E-02  -0.9671608882E-02   0.2304684621E-03  -0.2304684623E-03  -0.1207672379E-08   0.0000000000E+00   0.1059606475E+01
   0.2017400000E+01   0.9981357867E+00   0.9981357867E+00   0.1000000000E-03  -0.1166793022E-04  -0.1166793022E-04   0.1730000000E-01  -0.1852545346E-02  -0.1852545346E-02   0.1049934415E+01  -0.9671608882E-02  -0.9671608882E-02  -0.2304684623E-03  -0.2304684623E-03   0.1207675997E-08   0.0000000000E+00   0.1059606475E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1750D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.2361062651E-02   0.2361062651E-02   0.0000000000E+00   0.1293913011E-04   0.1293913011E-04   0.0000000000E+00   0.2348123521E-02   0.2348123521E-02   0.1066739757E+01   0.6723865328E-02   0.6723865328E-02   0.1391896833E-03   0.1391896833E-03   0.1309450568E-08   0.0000000000E+00   0.1060016056E+01
   0.1009247126E+01   0.2048661581E-02   0.2048661581E-02   0.4948074178E-04   0.1223855891E-04   0.1223855891E-04   0.9197645543E-02   0.2036423022E-02   0.2036423022E-02   0.1059255649E+01  -0.4775030562E-03  -0.4775030562E-03   0.1449422384E-03   0.1449422384E-03   0.1203595750E-08   0.0000000000E+00   0.1059733331E+01
   0.1009247126E+01   0.9979513384E+00   0.2048661581E-02   0.4948074178E-04  -0.1223855891E-04   0.1223855891E-04   0.9197645543E-02  -0.2036423022E-02   0.2036423022E-02   0.1059255649E+01  -0.4775030561E-03  -0.4775030562E-03  -0.1449422384E-03   0.1449422384E-03  -0.1203587003E-08   0.0000000000E+00   0.1059733331E+01
   0.0000000000E+00   0.9976389373E+00   0.2361062651E-02   0.0000000000E+00  -0.1293913011E-04   0.1293913011E-04   0.0000000000E+00  -0.2348123521E-02   0.2348123521E-02   0.1066739757E+01   0.6723865327E-02   0.6723865327E-02  -0.1391896834E-03   0.1391896833E-03  -0.1309435951E-08   0.0000000000E+00   0.1060016056E+01
   0.0000000000E+00   0.2361062651E-02   0.9976389373E+00   0.0000000000E+00   0.1293913011E-04  -0.1293913011E-04   0.0000000000E+00   0.2348123521E-02  -0.2348123521E-02   0.1066739757E+01   0.6723865327E-02   0.6723865327E-02   0.1391896833E-03  -0.1391896834E-03  -0.1309435950E-08   0.0000000000E+00   0.1060016056E+01
   0.1009247126E+01   0.2048661581E-02   0.9979513384E+00   0.4948074178E-04   0.1223855891E-04  -0.1223855891E-04   0.9197645543E-02   0.2036423022E-02  -0.2036423022E-02   0.1059255649E+01  -0.4775030562E-03  -0.4775030561E-03   0.1449422384E-03  -0.1449422384E-03  -0.1203586994E-08   0.0000000000E+00   0.1059733331E+01
   0.1009247126E+01   0.9979513384E+00   0.9979513384E+00   0.4948074178E-04  -0.1223855891E-04  -0.1223855891E-04   0.9197645543E-02  -0.2036423022E-02  -0.2036423022E-02   0.1059255649E+01  -0.4775030561E-03  -0.4775030561E-03  -0.1449422384E-03  -0.1449422384E-03   0.1203578217E-08   0.0000000000E+00   0.1059733331E+01
   0.0000000000E+00   0.9976389373E+00   0.9976389373E+00   0.0000000000E+00  -0.1293913011E-04  -0.1293913011E-04   0.0000000000E+00  -0.2348123521E-02  -0.2348123521E-02   0.1066739757E+01   0.6723865327E-02   0.6723865327E-02  -0.1391896834E-03  -0.1391896834E-03   0.1309421275E-08   0.0000000000E+00   0.1060016056E+01
   0.2017500000E+01   0.1875745586E-02   0.1875745586E-02   0.1000000000E-03   0.1153230957E-04   0.1153230957E-04   0.1740000000E-01   0.1864213276E-02   0.1864213276E-02   0.1051773296E+01  -0.7679749324E-02  -0.7679749324E-02   0.1504121517E-03   0.1504121517E-03   0.1105460892E-08   0.0000000000E+00   0.1059453238E+01
   0.2017500000E+01   0.9981242544E+00   0.1875745586E-02   0.1000000000E-03  -0.1153230957E-04   0.1153230957E-04   0.1740000000E-01  -0.1864213276E-02   0.1864213276E-02   0.1051773296E+01  -0.7679749323E-02  -0.7679749323E-02  -0.1504121519E-03   0.1504121517E-03  -0.1105457335E-08   0.0000000000E+00   0.1059453238E+01
   0.2017500000E+01   0.1875745586E-02   0.9981242544E+00   0.1000000000E-03   0.1153230957E-04  -0.1153230957E-04   0.1740000000E-01   0.1864213276E-02  -0.1864213276E-02   0.1051773296E+01  -0.7679749323E-02  -0.7679749323E-02   0.1504121517E-03  -0.1504121519E-03  -0.1105457340E-08   0.0000000000E+00   0.1059453238E+01
   0.2017500000E+01   0.9981242544E+00   0.9981242544E+00   0.1000000000E-03  -0.1153230957E-04  -0.1153230957E-04   0.1740000000E-01  -0.1864213276E-02  -0.1864213276E-02   0.1051773296E+01  -0.7679749323E-02  -0.7679749323E-02  -0.1504121519E-03  -0.1504121519E-03   0.1105453733E-08   0.0000000000E+00   0.1059453238E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1760D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.2374089191E-02   0.2374089191E-02   0.0000000000E+00   0.1302654047E-04   0.1302654047E-04   0.0000000000E+00   0.2361062651E-02   0.2361062651E-02   0.1065249933E+01   0.5190769283E-02   0.5190769283E-02   0.4852365321E-04   0.4852365321E-04   0.1212811315E-08   0.0000000000E+00   0.1060059184E+01
   0.1009296527E+01   0.2060903702E-02   0.2060903702E-02   0.4940115995E-04   0.1224212066E-04   0.1224212066E-04   0.9247126285E-02   0.2048661581E-02   0.2048661581E-02   0.1059635329E+01  -0.5737366723E-04  -0.5737366723E-04   0.5385425891E-04   0.5385425891E-04   0.1111141646E-08   0.0000000000E+00   0.1059692728E+01
   0.1009296527E+01   0.9979390963E+00   0.2060903702E-02   0.4940115995E-04  -0.1224212066E-04   0.1224212066E-04   0.9247126285E-02  -0.2048661581E-02   0.2048661581E-02   0.1059635329E+01  -0.5737366722E-04  -0.5737366724E-04  -0.5385425896E-04   0.5385425891E-04  -0.1111132163E-08   0.0000000000E+00   0.1059692728E+01
   0.0000000000E+00   0.9976259108E+00   0.2374089191E-02   0.0000000000E+00  -0.1302654047E-04   0.1302654047E-04   0.0000000000E+00  -0.2361062651E-02   0.2361062651E-02   0.1065249933E+01   0.5190769283E-02   0.5190769283E-02  -0.4852365333E-04   0.4852365321E-04  -0.1212802162E-08   0.0000000000E+00   0.1060059184E+01
   0.0000000000E+00   0.2374089191E-02   0.9976259108E+00   0.0000000000E+00   0.1302654047E-04  -0.1302654047E-04   0.0000000000E+00   0.2361062651E-02  -0.2361062651E-02   0.1065249933E+01   0.5190769283E-02   0.5190769283E-02   0.4852365321E-04  -0.4852365333E-04  -0.1212802163E-08   0.0000000000E+00   0.1060059184E+01
   0.1009296527E+01   0.2060903702E-02   0.9979390963E+00   0.4940115995E-04   0.1224212066E-04  -0.1224212066E-04   0.9247126285E-02   0.2048661581E-02  -0.2048661581E-02   0.1059635329E+01  -0.5737366724E-04  -0.5737366722E-04   0.5385425891E-04  -0.5385425896E-04  -0.1111132154E-08   0.0000000000E+00   0.1059692728E+01
   0.1009296527E+01   0.9979390963E+00   0.9979390963E+00   0.4940115995E-04  -0.1224212066E-04  -0.1224212066E-04   0.9247126285E-02  -0.2048661581E-02  -0.2048661581E-02   0.1059635329E+01  -0.5737366722E-04  -0.5737366722E-04  -0.5385425896E-04  -0.5385425896E-04   0.1111122641E-08   0.0000000000E+00   0.1059692728E+01
   0.0000000000E+00   0.9976259108E+00   0.9976259108E+00   0.0000000000E+00  -0.1302654047E-04  -0.1302654047E-04   0.0000000000E+00  -0.2361062651E-02  -0.2361062651E-02   0.1065249933E+01   0.5190769283E-02   0.5190769283E-02  -0.4852365333E-04  -0.4852365333E-04   0.1212792945E-08   0.0000000000E+00   0.1060059184E+01
   0.2017600000E+01   0.1887195711E-02   0.1887195711E-02   0.1000000000E-03   0.1145012522E-04   0.1145012522E-04   0.1750000000E-01   0.1875745586E-02   0.1875745586E-02   0.1054021234E+01  -0.5305771365E-02  -0.5305771365E-02   0.5891041303E-04   0.5891041303E-04   0.1016833968E-08   0.0000000000E+00   0.1059327035E+01
   0.2017600000E+01   0.9981128043E+00   0.1887195711E-02   0.1000000000E-03  -0.1145012522E-04   0.1145012522E-04   0.1750000000E-01  -0.1875745586E-02   0.1875745586E-02   0.1054021234E+01  -0.5305771365E-02  -0.5305771365E-02  -0.5891041319E-04   0.5891041303E-04  -0.1016822761E-08   0.0000000000E+00   0.1059327035E+01
   0.2017600000E+01   0.1887195711E-02   0.9981128043E+00   0.1000000000E-03   0.1145012522E-04  -0.1145012522E-04   0.1750000000E-01   0.1875745586E-02  -0.1875745586E-02   0.1054021234E+01  -0.5305771365E-02  -0.5305771365E-02   0.5891041303E-04  -0.5891041319E-04  -0.1016822766E-08   0.0000000000E+00   0.1059327035E+01
   0.2017600000E+01   0.9981128043E+00   0.9981128043E+00   0.1000000000E-03  -0.1145012522E-04  -0.1145012522E-04   0.1750000000E-01  -0.1875745586E-02  -0.1875745586E-02   0.1054021234E+01  -0.5305771365E-02  -0.5305771365E-02  -0.5891041319E-04  -0.5891041319E-04   0.1016811508E-08   0.0000000000E+00   0.1059327035E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1770D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.2387162539E-02   0.2387162539E-02   0.0000000000E+00   0.1307334741E-04   0.1307334741E-04   0.0000000000E+00   0.2374089191E-02   0.2374089191E-02   0.1063501099E+01   0.3397078089E-02   0.3397078089E-02  -0.4749592309E-04  -0.4749592309E-04   0.1139877490E-08   0.0000000000E+00   0.1060104040E+01
   0.1009345894E+01   0.2073157143E-02   0.2073157143E-02   0.4936685120E-04   0.1225344098E-04   0.1225344098E-04   0.9296527445E-02   0.2060903702E-02   0.2060903702E-02   0.1060010929E+01   0.3411834085E-03   0.3411834085E-03  -0.4269871556E-04  -0.4269871556E-04   0.1042181977E-08   0.0000000000E+00   0.1059669762E+01
   0.1009345894E+01   0.9979268429E+00   0.2073157143E-02   0.4936685120E-04  -0.1225344098E-04   0.1225344098E-04   0.9296527445E-02  -0.2060903702E-02   0.2060903702E-02   0.1060010929E+01   0.3411834085E-03   0.3411834085E-03   0.4269871552E-04  -0.4269871556E-04  -0.1042171923E-08   0.0000000000E+00   0.1059669762E+01
   0.0000000000E+00   0.9976128375E+00   0.2387162539E-02   0.0000000000E+00  -0.1307334741E-04   0.1307334741E-04   0.0000000000E+00  -0.2374089191E-02   0.2374089191E-02   0.1063501099E+01   0.3397078089E-02   0.3397078089E-02   0.4749592297E-04  -0.4749592309E-04  -0.1139874162E-08   0.0000000000E+00   0.1060104040E+01
   0.0000000000E+00   0.2387162539E-02   0.9976128375E+00   0.0000000000E+00   0.1307334741E-04  -0.1307334741E-04   0.0000000000E+00   0.2374089191E-02  -0.2374089191E-02   0.1063501099E+01   0.3397078089E-02   0.3397078089E-02  -0.4749592309E-04   0.4749592297E-04  -0.1139874164E-08   0.0000000000E+00   0.1060104040E+01
   0.1009345894E+01   0.2073157143E-02   0.9979268429E+00   0.4936685120E-04   0.1225344098E-04  -0.1225344098E-04   0.9296527445E-02   0.2060903702E-02  -0.2060903702E-02   0.1060010929E+01   0.3411834085E-03   0.3411834085E-03  -0.4269871556E-04   0.4269871552E-04  -0.1042171915E-08   0.0000000000E+00   0.1059669762E+01
   0.1009345894E+01   0.9979268429E+00   0.9979268429E+00   0.4936685120E-04  -0.1225344098E-04  -0.1225344098E-04   0.9296527445E-02  -0.2060903702E-02  -0.2060903702E-02   0.1060010929E+01   0.3411834085E-03   0.3411834085E-03   0.4269871552E-04   0.4269871552E-04   0.1042161834E-08   0.0000000000E+00   0.1059669762E+01
   0.0000000000E+00   0.9976128375E+00   0.9976128375E+00   0.0000000000E+00  -0.1307334741E-04  -0.1307334741E-04   0.0000000000E+00  -0.2374089191E-02  -0.2374089191E-02   0.1063501098E+01   0.3397078089E-02   0.3397078089E-02   0.4749592296E-04   0.4749592296E-04   0.1139870765E-08   0.0000000000E+00   0.1060104040E+01
   0.2017700000E+01   0.1898619856E-02   0.1898619856E-02   0.1000000000E-03   0.1142414531E-04   0.1142414531E-04   0.1760000000E-01   0.1887195711E-02   0.1887195711E-02   0.1056520017E+01  -0.2714339792E-02  -0.2714339792E-02  -0.3816856613E-04  -0.3816856613E-04   0.9515059046E-09   0.0000000000E+00   0.1059234369E+01
   0.2017700000E+01   0.9981013801E+00   0.1898619856E-02   0.1000000000E-03  -0.1142414531E-04   0.1142414531E-04   0.1760000000E-01  -0.1887195711E-02   0.1887195711E-02   0.1056520017E+01  -0.2714339792E-02  -0.2714339792E-02   0.3816856597E-04  -0.3816856612E-04  -0.9514870541E-09   0.0000000000E+00   0.1059234369E+01
   0.2017700000E+01   0.1898619856E-02   0.9981013801E+00   0.1000000000E-03   0.1142414531E-04  -0.1142414531E-04   0.1760000000E-01   0.1887195711E-02  -0.1887195711E-02   0.1056520017E+01  -0.2714339792E-02  -0.2714339792E-02  -0.3816856612E-04   0.3816856597E-04  -0.9514870614E-09   0.0000000000E+00   0.1059234369E+01
   0.2017700000E+01   0.9981013801E+00   0.9981013801E+00   0.1000000000E-03  -0.1142414531E-04  -0.1142414531E-04   0.1760000000E-01  -0.1887195711E-02  -0.1887195711E-02   0.1056520017E+01  -0.2714339792E-02  -0.2714339792E-02   0.3816856597E-04   0.3816856596E-04   0.9514681611E-09   0.0000000000E+00   0.1059234369E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1780D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.2400240225E-02   0.2400240225E-02   0.0000000000E+00   0.1307768637E-04   0.1307768637E-04   0.0000000000E+00   0.2387162539E-02   0.2387162539E-02   0.1061600129E+01   0.1452333211E-02   0.1452333211E-02  -0.1428823785E-03  -0.1428823785E-03   0.1094981138E-08   0.0000000000E+00   0.1060147969E+01
   0.1009395273E+01   0.2085428299E-02   0.2085428299E-02   0.4937856618E-04   0.1227115605E-04   0.1227115605E-04   0.9345894296E-02   0.2073157143E-02   0.2073157143E-02   0.1060352190E+01   0.6873316414E-03   0.6873316414E-03  -0.1387236158E-03  -0.1387236158E-03   0.1001235954E-08   0.0000000000E+00   0.1059665022E+01
   0.1009395273E+01   0.9979145717E+00   0.2085428299E-02   0.4937856618E-04  -0.1227115605E-04   0.1227115605E-04   0.9345894296E-02  -0.2073157143E-02   0.2073157143E-02   0.1060352190E+01   0.6873316414E-03   0.6873316414E-03   0.1387236157E-03  -0.1387236158E-03  -0.1001225565E-08   0.0000000000E+00   0.1059665022E+01
   0.0000000000E+00   0.9975997598E+00   0.2400240225E-02   0.0000000000E+00  -0.1307768637E-04   0.1307768637E-04   0.0000000000E+00  -0.2387162539E-02   0.2387162539E-02   0.1061600128E+01   0.1452333211E-02   0.1452333211E-02   0.1428823783E-03  -0.1428823784E-03  -0.1094983708E-08   0.0000000000E+00   0.1060147969E+01
   0.0000000000E+00   0.2400240225E-02   0.9975997598E+00   0.0000000000E+00   0.1307768637E-04  -0.1307768637E-04   0.0000000000E+00   0.2387162539E-02  -0.2387162539E-02   0.1061600128E+01   0.1452333211E-02   0.1452333211E-02  -0.1428823784E-03   0.1428823783E-03  -0.1094983710E-08   0.0000000000E+00   0.1060147969E+01
   0.1009395273E+01   0.2085428299E-02   0.9979145717E+00   0.4937856618E-04   0.1227115605E-04  -0.1227115605E-04   0.9345894296E-02   0.2073157143E-02  -0.2073157143E-02   0.1060352190E+01   0.6873316414E-03   0.6873316414E-03  -0.1387236158E-03   0.1387236157E-03  -0.1001225558E-08   0.0000000000E+00   0.1059665022E+01
   0.1009395273E+01   0.9979145717E+00   0.9979145717E+00   0.4937856618E-04  -0.1227115605E-04  -0.1227115605E-04   0.9345894296E-02  -0.2073157143E-02  -0.2073157143E-02   0.1060352190E+01   0.6873316414E-03   0.6873316414E-03   0.1387236157E-03   0.1387236157E-03   0.1001215146E-08   0.0000000000E+00   0.1059665022E+01
   0.0000000000E+00   0.9975997598E+00   0.9975997598E+00   0.0000000000E+00  -0.1307768637E-04  -0.1307768637E-04   0.0000000000E+00  -0.2387162539E-02  -0.2387162539E-02   0.1061600128E+01   0.1452333211E-02   0.1452333211E-02   0.1428823783E-03   0.1428823783E-03   0.1094986208E-08   0.0000000000E+00   0.1060147969E+01
   0.2017800000E+01   0.1910073370E-02   0.1910073370E-02   0.1000000000E-03   0.1145351323E-04   0.1145351323E-04   0.1770000000E-01   0.1898619856E-02   0.1898619856E-02   0.1059102282E+01  -0.7668504176E-04  -0.7668504176E-04  -0.1348252423E-03  -0.1348252423E-03   0.9141828717E-09   0.0000000000E+00   0.1059179121E+01
   0.2017800000E+01   0.9980899266E+00   0.1910073370E-02   0.1000000000E-03  -0.1145351323E-04   0.1145351323E-04   0.1770000000E-01  -0.1898619856E-02   0.1898619856E-02   0.1059102282E+01  -0.7668504173E-04  -0.7668504178E-04   0.1348252421E-03  -0.1348252423E-03  -0.9141568112E-09   0.0000000000E+00   0.1059179121E+01
   0.2017800000E+01   0.1910073370E-02   0.9980899266E+00   0.1000000000E-03   0.1145351323E-04  -0.1145351323E-04   0.1770000000E-01   0.1898619856E-02  -0.1898619856E-02   0.1059102282E+01  -0.7668504178E-04  -0.7668504173E-04  -0.1348252423E-03   0.1348252421E-03  -0.9141568192E-09   0.0000000000E+00   0.1059179121E+01
   0.2017800000E+01   0.9980899266E+00   0.9980899266E+00   0.1000000000E-03  -0.1145351323E-04  -0.1145351323E-04   0.1770000000E-01  -0.1898619856E-02  -0.1898619856E-02   0.1059102282E+01  -0.7668504175E-04  -0.7668504175E-04   0.1348252421E-03   0.1348252421E-03   0.9141307111E-09   0.0000000000E+00   0.1059179121E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1790D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.2413280446E-02   0.2413280446E-02   0.0000000000E+00   0.1304022044E-04   0.1304022044E-04   0.0000000000E+00   0.2400240225E-02   0.2400240225E-02   0.1059660842E+01  -0.5267680588E-03  -0.5267680588E-03  -0.2318918227E-03  -0.2318918227E-03   0.1076490410E-08   0.0000000000E+00   0.1060188067E+01
   0.1009444707E+01   0.2097721759E-02   0.2097721759E-02   0.4943424360E-04   0.1229346013E-04   0.1229346013E-04   0.9395272862E-02   0.2085428299E-02   0.2085428299E-02   0.1060633234E+01   0.9560858364E-03   0.9560858364E-03  -0.2284656267E-03  -0.2284656267E-03   0.9868223408E-09   0.0000000000E+00   0.1059677592E+01
   0.1009444707E+01   0.9979022782E+00   0.2097721759E-02   0.4943424360E-04  -0.1229346013E-04   0.1229346013E-04   0.9395272862E-02  -0.2085428299E-02   0.2085428299E-02   0.1060633234E+01   0.9560858363E-03   0.9560858363E-03   0.2284656267E-03  -0.2284656267E-03  -0.9868119023E-09   0.0000000000E+00   0.1059677591E+01
   0.0000000000E+00   0.9975867196E+00   0.2413280446E-02   0.0000000000E+00  -0.1304022044E-04   0.1304022044E-04   0.0000000000E+00  -0.2400240225E-02   0.2400240225E-02   0.1059660842E+01  -0.5267680588E-03  -0.5267680587E-03   0.2318918226E-03  -0.2318918227E-03  -0.1076498664E-08   0.0000000000E+00   0.1060188067E+01
   0.0000000000E+00   0.2413280446E-02   0.9975867196E+00   0.0000000000E+00   0.1304022044E-04  -0.1304022044E-04   0.0000000000E+00   0.2400240225E-02  -0.2400240225E-02   0.1059660842E+01  -0.5267680587E-03  -0.5267680588E-03  -0.2318918227E-03   0.2318918226E-03  -0.1076498667E-08   0.0000000000E+00   0.1060188067E+01
   0.1009444707E+01   0.2097721759E-02   0.9979022782E+00   0.4943424360E-04   0.1229346013E-04  -0.1229346013E-04   0.9395272862E-02   0.2085428299E-02  -0.2085428299E-02   0.1060633234E+01   0.9560858363E-03   0.9560858363E-03  -0.2284656267E-03   0.2284656267E-03  -0.9868118960E-09   0.0000000000E+00   0.1059677591E+01
   0.1009444707E+01   0.9979022782E+00   0.9979022782E+00   0.4943424360E-04  -0.1229346013E-04  -0.1229346013E-04   0.9395272862E-02  -0.2085428299E-02  -0.2085428299E-02   0.1060633234E+01   0.9560858363E-03   0.9560858363E-03   0.2284656267E-03   0.2284656267E-03   0.9868014395E-09   0.0000000000E+00   0.1059677591E+01
   0.0000000000E+00   0.9975867196E+00   0.9975867196E+00   0.0000000000E+00  -0.1304022044E-04  -0.1304022044E-04   0.0000000000E+00  -0.2400240225E-02  -0.2400240225E-02   0.1059660842E+01  -0.5267680587E-03  -0.5267680587E-03   0.2318918225E-03   0.2318918225E-03   0.1076506846E-08   0.0000000000E+00   0.1060188067E+01
   0.2017900000E+01   0.1921607328E-02   0.1921607328E-02   0.1000000000E-03   0.1153395851E-04   0.1153395851E-04   0.1780000000E-01   0.1910073370E-02   0.1910073370E-02   0.1061602485E+01   0.2440509543E-02   0.2440509543E-02  -0.2252937654E-03  -0.2252937654E-03   0.9035340612E-09   0.0000000000E+00   0.1059162407E+01
   0.2017900000E+01   0.9980783927E+00   0.1921607328E-02   0.1000000000E-03  -0.1153395851E-04   0.1153395851E-04   0.1780000000E-01  -0.1910073369E-02   0.1910073370E-02   0.1061602485E+01   0.2440509543E-02   0.2440509542E-02   0.2252937653E-03  -0.2252937654E-03  -0.9035016138E-09   0.0000000000E+00   0.1059162407E+01
   0.2017900000E+01   0.1921607328E-02   0.9980783927E+00   0.1000000000E-03   0.1153395851E-04  -0.1153395851E-04   0.1780000000E-01   0.1910073370E-02  -0.1910073369E-02   0.1061602485E+01   0.2440509542E-02   0.2440509543E-02  -0.2252937654E-03   0.2252937653E-03  -0.9035016217E-09   0.0000000000E+00   0.1059162407E+01
   0.2017900000E+01   0.9980783927E+00   0.9980783927E+00   0.1000000000E-03  -0.1153395851E-04  -0.1153395851E-04   0.1780000000E-01  -0.1910073369E-02  -0.1910073369E-02   0.1061602485E+01   0.2440509542E-02   0.2440509542E-02   0.2252937653E-03   0.2252937653E-03   0.9034691295E-09   0.0000000000E+00   0.1059162407E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1800D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.2426244507E-02   0.2426244507E-02   0.0000000000E+00   0.1296406114E-04   0.1296406114E-04   0.0000000000E+00   0.2413280446E-02   0.2413280446E-02   0.1057797319E+01  -0.2423286474E-02  -0.2423286474E-02  -0.3093626212E-03  -0.3093626212E-03   0.1077300976E-08   0.0000000000E+00   0.1060221418E+01
   0.1009494236E+01   0.2110040033E-02   0.2110040033E-02   0.4952922856E-04   0.1231827404E-04   0.1231827404E-04   0.9444707106E-02   0.2097721759E-02   0.2097721759E-02   0.1060834407E+01   0.1130007544E-02   0.1130007544E-02  -0.3067480487E-03  -0.3067480487E-03   0.9919295231E-09   0.0000000000E+00   0.1059705199E+01
   0.1009494236E+01   0.9978899600E+00   0.2110040033E-02   0.4952922856E-04  -0.1231827404E-04   0.1231827404E-04   0.9444707106E-02  -0.2097721759E-02   0.2097721759E-02   0.1060834407E+01   0.1130007543E-02   0.1130007543E-02   0.3067480487E-03  -0.3067480487E-03  -0.9919193509E-09   0.0000000000E+00   0.1059705199E+01
   0.0000000000E+00   0.9975737555E+00   0.2426244507E-02   0.0000000000E+00  -0.1296406114E-04   0.1296406114E-04   0.0000000000E+00  -0.2413280446E-02   0.2413280446E-02   0.1057797319E+01  -0.2423286474E-02  -0.2423286474E-02   0.3093626211E-03  -0.3093626212E-03  -0.1077314429E-08   0.0000000000E+00   0.1060221418E+01
   0.0000000000E+00   0.2426244507E-02   0.9975737555E+00   0.0000000000E+00   0.1296406114E-04  -0.1296406114E-04   0.0000000000E+00   0.2413280446E-02  -0.2413280446E-02   0.1057797319E+01  -0.2423286474E-02  -0.2423286474E-02  -0.3093626212E-03   0.3093626211E-03  -0.1077314432E-08   0.0000000000E+00   0.1060221418E+01
   0.1009494236E+01   0.2110040033E-02   0.9978899600E+00   0.4952922856E-04   0.1231827404E-04  -0.1231827404E-04   0.9444707106E-02   0.2097721759E-02  -0.2097721759E-02   0.1060834407E+01   0.1130007543E-02   0.1130007543E-02  -0.3067480487E-03   0.3067480487E-03  -0.9919193448E-09   0.0000000000E+00   0.1059705199E+01
